document
추석 연휴 하루 여야 지도 부가 나선 시민 배웅 국민 도부 부선 기차 서울역 민주당 도부 호남선 용산역 이덕훈 운호 기자 추석 연휴 하루 여야 도부 인사 민생 국회 출범 이후 극한 대치 상대 대한 공격 휴전 모습 한동훈 대표 추경호 원내대표 국민 도부 부선 열차 출발 서울역 대표 시민 팸플릿 통해 국민 눈높이 해결 마련 의정 갈등 의료 현장 해소 해법 메시지 대표 서울 관악구 지역 센터 방문 결식 아동 추석 맞이 도시락 나눔 행사 참여 연휴 기간 식사 제공 대가 국민 실질 문제 해결 정치 노력 원내대표 이태원 참사 실내 분향소 유족 위로 이재명 대표 박찬 원내대표 포함 민주당 도부 용산역 인사 대표 대여 공격성 발언 자제 대신 민생 강조 대표 국민 상황 매우 여러 가지 점도 라며 맞이 명절 만큼 가족 얘기 추석 최선 대표 국민 건강 민생 회복 희망 가득 한가위 문구 어깨 대표 별도 추석 메시지 혁신 준비 민주당 민생 경제 다시 민주주의 퇴행 대표 귀성 인사 서울 서초구 지방법원 대장동 배임 성남 뇌물 관련 공판 출석 휴전 분위기 추석 명절 곧바로 전망 박찬 민주당 원내대표 최고 위원 회의 김건희 특검법 관철 공정 정의 추석 이후 격돌 예고 민주당 연휴 직후 해병대 특검법 국민 지급 관련 법안 본회의 처리 예정 국민 충돌 민주당 검찰 독재 대책위 출범 대표 문재인 대통령 대한 검찰 수사 대처 상태 가운데 윤희석 국민 대변인 논평 야당 이제 민생 행보 동참
본질 부분 철회 재고 요구 추경호 국민 원내대표 오전 추석 명절 대비 응급진료 체계 현장 방문 서울 동대문구 병원 방문 의료 간담 데일리안 금표 기자 추경호 국민 원내대표 의료 협의 참여 조건 정부 태도 변화 입장 대해 발표 매우 생각 추경호 원내대표 오후 국회 기자간담회 협의 참여 의료 단체 발표 언급 여야 의정 대화 앞서 대한의사협회 단체 공동 입장 의대 증원 문제 논의 정책 추진 대한 사과 유감 표시 전공 수사 중단 요구 대해 원내대표 도저히 자꾸 얘기 대화 자체 도외 여야 의정 서로 방안 어법 표현 듣기 부분 대화 통해 극복 정부 의료 개혁 추진 방침 철회 사고 기본 사실 주장 지적 태도 변화 본질 부분 관련 전면 철회 전면 재고 원점 가기 시작 정말 학부모 학생 내년 입시 대해 의사결정 준비 문제 논의 타이밍 일반 국민 서도 상식 판단 대한 수사 중단 요구 관련 원내대표 당국 애초 비공개 수사 조사 원칙 불찰 당국 부분 관해 요청 설명 의대 정원 유예 대해 국가 미래 위해 중차 문제 정치인 흥정 듯이 전문가 과학 식견 사람 제대로 논의 통해 검증 과정 정해 민주당 자꾸 비판 입장 수용 얘기 정치 목적 의료 동참 현재 현안 정치권 적극 역할 입장 당부
이재우 기자 자유통일 추석 명절 맞이 국민 안녕 행복 기원 자유통일 공개 인공 지능 대변인 자유로 명의 인사 영상 자유통일 민족 고난 어려움 민족 불굴 의지 지금 대한민국 세계 선진국가 도약 원동력 강조 다가 인구 고령화 기술 발전 국내외 환경 변화 국민 지혜 대처 자유통일 국민 자긍심 지혜 대한민국 미래 라며 민족 최대 명절 한가위 가족 친지 서로 시기 기원 한편 자유통일 아바타 대변인 임명 홍보 여성 아바타 자유로 남성 아바타 통일로 대변인 자유통일 국민 합리 활동 예정
여론조사 결과 작심 발언 유승민 국민 의원 지난 연세대 신촌캠퍼스 정치 리더 조건 주제 특강 뉴스 유승민 국민 의원 지지율 윤석열 정부 출범 이후 동반 최저 기록 상황 가면 민심 경고 지적 의원 사회 관계 서비스 페이스북 윤석열 대통령 지지율 취임 최저 국민 지지율 동반 최저 라며 대통령 여당 정말 반성 그동안 잘못 고치 한국 갤럽 발표 정례 조사 대통령 평가 지난주 조사 포인트 하락 지지율 한국 갤럽 기준 대통령 취임 이후 최저 반면 잘못 평가 지난주 대비 포인트 오른 기록 지역 부정 평가 여당 지세 대구 경북 부정 평가 긍정 평가 대별 지지율 가장 가장 의원 수치 대통령 쓴소리 의원 대통령 정신 차려 손바닥 군주 민주공화국 지도자 대로 의료 붕괴 사태 대통령 서서 해결 촉구 의원 김건희 여사 문제 법대 주장 특검 검찰 수사 거부권 압력 행사 법대 하라 작심 발언 대통령 본인 가족 관련 특검법 거부 권력 행사 라며 채상병 특검법 국민 지지율 역대 최저 기록 지난주 대비 포인트 하락 수치 민주당 격차 의원 대통령 부부 눈치 무기 여당 문제해결 여당 범죄 피의자 지배 야당 지고 사실 생각 의문
혁신 대표 방문 관심 증폭 텃밭 표심 분위기 달라 영광 군수 재선거 출마 후보자 김혜인 기자 오전 전남 영광군 영광읍 영광 군수 재선거 출마 민주당 후보 조국 혁신 장현 후보 유권자 인사 김혜인 기자 최고 기온 오후 폭염 전남 영광 버스 터미널 시장 군수 다시 재선거 열기 한층 남지 선거 일정 무더위 지지 호소 후보 유권자 시장 분위기 후끈 민주당 아성 조국 혁신 장현 후보 영광 버스 터미널 시장 선거운동 명함 우렁찬 목소리 지지 호소 선거 사무 명함 상인 진작 이제 반기 기도 영광 시장 인사 혁신 장현 후보 김혜인 기자 오전 전남 영광군 영광읍 전통 시장 영광 군수 재선거 출마 조국 혁신 장현 후보 상인 인사 선거 민주당 후보 단골 유세 공간 최근 여러 차례 방문 공세 후보 덕분 조국 혁신 목소리 자연 생선 가게 운영 정미 상공 선거 외면 민주당 라며 민주당 후보 조국 대표 관심 간다 총선 바람 조국 혁신 군수 선거 민주당 텃밭 물기 부족 제수 음식 장석 시장 후보 모습 이제 민주당 대기업 대기업 제품 기반 선택 표정 영광 양로원 인사 민주당 후보 김혜인 기자 오전 전남 영광군 영광읍 양로원 영광 군수 재선거 출마 민주당 후보 어르신 인사 영광 군수 재선거 도전 민주당 후보 영광읍 시설 어르신 표심 공략 영광 토박이 노인 먼저 안부 기도 어머님 라며 친밀도 후보 인사 화답 가족 분위기 추석 연휴 하루 가족 노인 아들 역할 후보 순례 영광 영광 사람 영광 사람 군수 강조 민주당 후보 지지 노인 호남 민주당 민주당 호남 라며 응원 후보 곡성 군수 재선거 출마 후보자 기자 오전 전남 곡성 기차 마을 전통 시장 곡성 군수 재선거 출마 민주당 조상래 후보 조국 혁신 박웅 후보 상인 인사 영광 군수 재선거 곡성군 민주당 텃밭 기류 영광 전임 군수 선거법 위반 중도 낙마 역대 군수 대다수 민주당 출신 다가 민주당 호남 인식 연령 구분 곡성 전통 시장 가판 채소 상인 이은정 민주당 출신 인물 지역 현안 만큼 민주당 후보 믿음 민주당 지지 의사 거대 야당 민주당 실어 기초자치단체장 유권자 생각 고향 곡성 카페 운영 양모 원내 당인 민주당 후보 지지 민주당 지금 지역 현안 목소리 민주당 대한 맹목 경계 주민 곡성 박종철 민주당 지지 투표 지역 발전 도움 이해관계 지역 위해 후보 강조 지역 사회 도움 공약 후보 후보 민주당 라면 나위 군민 체감 지역 발전 소망 곡성 조국 대표 기자 조국 혁신 조국 대표 오후 전남 곡성 버스 터미널 인근 박웅 곡성 군수 재선거 후보 선거 사무소 개소식 지지 발언 후보 지원 사격 곡성 조국 혁신 조국 대표 변화 군민 대표 곡성 박웅 후보 선거 사무소 개소식 참여 호남 월세 살이 공표 곡성 기차 마을 전통 시장 최명희 조국 혁신 지지 대표 산다 하니 민주당 대한 견제 경쟁 구도 지역 공약 주민 여럿 혁신 지난 총선 호남 비례대표 득표율 차지 영광 곡성 포인트 차이 민주당 비례 위성정당 민주 연합 바짝 재선거 영광 민주당 혁신 후보 이외 진보당 이석 무소속 양재 김기열 오기원 후보 곡성 국민 최봉 후보 무소속 이성 목포대 교수 정환 전남도 의원 출사표 월세 살이 시작 조국 대표 기자 오후 전남 곡성군 다세대 주택 조국 혁신 조국 대표 이동 대표 곡성 군수 재선거 출마 박웅 후보 지원 위해 다세대 주택 생활 예정
조성 기자 개혁 신당 대표 하람 원내대표 비롯 지도 부가 오전 서울 용산구 서울역 플랫폼 인사 이재우 기자 개혁 신당 대표 김건희 여사 연루 의혹 제기 도이치 모터 주가조작 사건 항소심 전주 모씨 방조 혐의 대해 법원 유죄 선고 김건희 특검법 대해 찬성 선회 입장 대표 서울역 추석 인사 기자 관련 질문 입장 기존 김건희 특검법 대해 부정 입장 김건희 특검법 다시 찬성 입장 생각 조성 기자 개혁 신당 대표 하람 원내대표 비롯 지도 부가 오전 서울 용산구 서울역 플랫폼 인사 추석 연휴 본회의 특검 개혁 신당 찬성 결론 얘기 질문 원내대표 상의 찬성 입장 생각 설명 하람 원내대표 도이치 모터 사건 황제 조사 논란 국민 김건희 여사 대한 의혹 점점 국민 의혹 해소 특검 생각 부연 대표 추석 인사 관련 한결 표정 정치가 미소 환경 개혁 신당 용기 정상 정치
강도현 과학기술 정보통신부 차관 오후 경기도 성남시 분당구 네이버 방문 추석 연휴 지도 통한 병원 안내 서비스 점검
강도현 과학기술 정보통신부 차관 오후 경기도 성남시 분당구 네이버 방문 추석 연휴 지도 통한 병원 안내 서비스 점검
강도현 과학기술 정보통신부 차관 오후 경기도 성남시 분당구 네이버 방문 추석 연휴 지도 통한 병원 안내 서비스 점검
전남 곡성 영광군 민주당 경쟁 고지역 기반 미약 도부 공백 영광 군수 여론조사 민주당 후보 접전 재보선 결과 정당 확장 교두보 마련 조국 혁신 추석 명절 보궐선거 지역 이동해 유권자 표심 잡기 지역 기반 만큼 지도 부가 공백 중정 가기 교두보 마련 전략 풀이 조국 조국 혁신 대표 보궐선거 지역 전남 곡성군 기차 마을 전통 시장 방문 시장 상인 인사 모습 조국 대표 혁신 의원 오전 호남 열차 출발 지인 서울 용산역 시민 추석 인사 이후 전남 곡성 이동해 기차 마을 전통 시장 시장 상인 고충 연휴 기간 호남 부산 지역 민심 잡기 예정 지난 총선 비례대표 확보 국회 입성 혁신 목표 지방선거 승리 제시 도부 체제 구축 직후 지난 황현 사무 총장 조직 강화 특별 위원회 구성 지역 위원장 임명 올해 하반기 민주당 혁신 지역 바닥 경쟁 혁신 감치 호남 진행 보궐선거 일전 예고 대표 지난 호남 후보 당선 윤석열 정권 국민 민주당 경쟁 지난 총선 지민 비조 흐름 여론조사 흐름 긍정 영광 군수 후보 가상 대결 민주당 후보 장현 조국 혁신 후보 기록 뉴스 남도 일보 아시아 경제 언론사 리얼미터 의뢰 지난 영광군 선거구 거주 남녀 대상 구조 설문지 이용 자동 응답 방식 실시 여론조사 결과 혁신 지역 기반 미약 만큼 지도 부가 선거 입장 위해 지난달 진행 정기 국회 대비 국회의원 워크숍 전남 영광 곡성군 진행 지역 민심 확보 추석 명절 이용 선거 지역 방문 도부 현지 월세 현지 선거운동 해나 방침 조국 혁신 조국 대표 황운하 원내대표 비롯 의원 오전 서울 용산구 용산역 시민 추석 인사 혁신 핵심 관계자 뉴스 통화 변화 기운 바닥 느낌 설명 조직 때문 조직 극복 도부 노력 전문가 혁신 명절 기간 보궐선거 지역 이동해 민심 확보 나선 총력전 평가 선거 통해 확보 경우 정당 확장 발판 마련 이종훈 정치 평론가 장기 라며 선거 최소 내지 호남 확장 기반 추석 호남 지역 지역 경영 시대정신 연구소장 보궐선거 통해 본격 경쟁 체제 구축 의도 분석 호남 지역 민주당 대한 분위기 곡성 영광 지역 고령화 지지 후보 성격 추석
국민대 정치 대학원 북악 정치 포럼 특강 유라시아 한국 경제 원유철 경기도 고문 국민 대학교 정치 대학원 북악 정치 포럼 유라시아 한국 경제 주제 특별 강연 원유철 고문 제공 원유철 국민 경기도 고문 정치가 정책 구호 경쟁 정치 시대 역설 고문 국민 대학교 정치 대학원 북악 정치 포럼 학생 대상 유라시아 한국 경제 주제 특별 강연 고문 자리 정책 경쟁 정치 시대 국민 정치 대한 신뢰 날로 증대 정치 혐오 주장 정치 양극화 극복 해법 고문 유라시아 대한 구상 유라시아 고문 국회 외교 통일 위원 의정 활동 제기 대한민국 경제정책 미래 고문 대한민국 대륙 해양 반도 최적 물류 지정학적 위치 북한 장벽 사실 고립 유라시아 전세계 면적 인구 유라시아 대륙 한반도 중심 열차 페리 해저터널 순환 철도 연결 순환 실크로드 완성 혁명 물류 정책 설명 고문 유라시아 실행 로드맵 단계 제시 단계 열차 페리 이용 고문 서해안 평택 열차 페리 중국 연태 중국대륙 철도 동해안 해항 열차 페리 블라디 보스 시베리아 단철 도로 단계 해저터널 고문 한중 해저터널 경기도 중국 산동 한일해저터널 부산 일본 수로 해저터널 한반도 한중일 중심 역할 강조 단계 대륙 철도 고문 중국대륙 철도 러시아 시베리아 단철 해저터널 통해 한반도 종단 단철 도로 유라시아 대륙 전체 타원형 철도 부연 고문 수출 한국 닉네임 대한민국 입장 물류 경쟁력 수출 경쟁력 수출 경쟁력 국가경쟁력 유라시아 경제 효과 역설 고문 건설 교통 관광 서비스 일자리 경제 유발 효과 전문가 분석 평가 소개 고문 강의 마지막 민생 경제 매우 일자리 절박 상황 국회 중심 정치권 구체 액션 플랜 국민 희망 오늘 특강 정치권 미래 마중 역할
여야 도부 명절 민심 잡기 추석 연휴 일제 인사 정치권 고단 민심 고개 나은 사회 장윤희 기자 국민 지도 부가 서울역 추석 귀성 인사 한가위 어깨 시민 흔듭니 이후 한동훈 대표 복지관 도시락 봉사 민생 회복 정치권 노력 강조 한동훈 국민 대표 정치가 노력 생각 정치 약속 이태원 참사 기억 소통 공간 유가족 추경호 국민 원내대표 대한민국 절대 다시 일어 나선 심정 최선 다해 살피 국민 건강 민생 회복 어깨 민주당 도부 용산역 귀성 인사 용산역 대통령실 근처 이자 텃밭 광주 호남선 이재명 대표 물가 의료 대란 겨냥 메시지 이재명 민주당 대표 상황 매우 여러 가지 점도 맞이 명절 최선 조국 혁신 용산역 귀성 인사 이후 군수 보궐선거 현장 전남 곡성 월세 살이 시작 조국 대표 전통 시장 누비 지원 유세 조국 조국 혁신 대표 개혁 신당 군소 정당 기차역 귀성 인사 한가위 민심 잡기 주력 연합뉴스 장윤희 추석 귀성 인사 여야 민생 정치 연합뉴스 기사 문의 제보 카톡 라인
민주당 민생 건강 조국 혁신 탄핵 청장 군수 후보 신경 전민주 사실 왜곡 흠집 조국 혁신 왜곡 이재명 민주당 대표 오전 서울 용산구 용산역 추석 인사 도중 박경석 전국 장애인 차별 철폐 연대 대표 장애인 권리 입법 제정 호소 고영 기자 민주당 조국 혁신 용산역 호남 구애 작전 재보궐선거 전남 곡성 영광 군수 선거 후보 장외 경전 이재명 대표 비롯 민주당 도부 오전 용산역 용산역 주로 야권 텃밭 호남 기차 조국 대표 조국 혁신 지도 부도 용산역 귀성 인사 메시지 민주당 도부 최근 고조 의료 대란 고물 경제 문제 고려 국민 건강 민생 회복 어깨 인사 대표 상황 매우 가족 추석 탄핵 어깨 조국 혁신 메시지 전달 대표 민생 정치 상황 분노 실망 추석 연휴 강조 대표 추석 인사 오후 곡성 재보궐 선거 지원 일정 시작 조국 혁신 조국 대표 황운하 원내대표 비롯 지도 부가 오전 서울 용산구 용산역 시민 추석 인사 뉴스 민주당 조국 혁신 기초단체장 재보선 곡성 영광 부산 금정구 동시 후보 총선 달리 정면 대결 만큼 신경 전도 민주당 재보궐선거 단장 기자 낙선 사실 왜곡 김경 후보 흠집 대해 사과 요구 전날 대표 부산 진행 최고 위원 회의 후보 도전 결실 야당 소속 도전 일대 승부 판이 주장 단장 행위 징계 대상 민주당 후보 이삭줍기 네거티브 공세 보기 민주당 탈당 조국 혁신 영광 군수 후보 공천 장현 후보 겨냥 김보협 조국 혁신 대변인 반박 대변인 후보 선거 도전 왜곡
야당 양보 국민 안전 관심 우원식 국회의장 오후 서울 여의도 국회 의장 접견 국회 현안 관련 기자회견 앞서 안경 뉴스 김민지 기자 기자 우원식 국회의장 의료 대란 여야 의정 협의 추석 구성 불발 정부 해법 제시 촉구 의장 페이스북 통해 의료 정부 태도 여야 의정 협의 참여 거부 국회 의장 야당 양보 정부 국민 생명 안전 관심 의장 지난 여야 의정 협의 구성 합의 라며 민주당 추진 채상병 김건희 특검법 지역화폐 본회의 상정 거부 대한의사협회 포함 의사 단체 추석 연휴 하루 오후 정부 태도 변화 시점 협의 참여 시기상조 생각 여야 의정 협의 합류 거부 의장 윤석열 대통령 정부 즉각 해법 제시 압박
민주당 전당대회 금품 수수 의혹 징역 집행유예 기소 윤관석 허종 이성만 유죄 선고 항소 전당대회 금품 수수 의혹 재판 임종 민주당 의원 지난 오후 서울 서초구 중앙 지방법원 선고 공판 징역형 집행유예 선고 법정 뉴스 기자 김기성 기자 임종 민주당 의원 민주당 전당대회 금품 수수 의혹 징역형 집행유예 선고 재판 판단 불복 항소 검찰 재판 항소 제출 의원 중앙 부패 수사 서울중앙지법 형사 합의 항소 제출 재판 전날 정당법 위반 혐의 재판 의원 징역 개월 집행유예 선고 추징 명령 부장 판사 정당 내부 선거 선거인 매수 부정 행위 왜곡 시킴 민주주의 뿌리 범죄 행위 라며 의원 송영길 대표 당선 위해 제공 봉투 비난 가능성 지적 의원 당초 지난달 재판 허종 민주당 의원 윤관석 이성만 무소속 의원 선고 공판 참석 예정 건강 이유 재판 차례 연기 의원 별도 선고 재판 선고 의원 의원 의원 징역 개월 집행유예 징역 개월 집행유예 징역 개월 집행유예 선고 정치자금 위반 혐의 기소 의원 징역 개월 집행유예 추가 선고 검찰 판결 불복 항소 의원 의원 의원 국회 외교 통일 위원회 회의실 대표 지지 국회의원 모임 참석 의원 봉투 혐의 의원 대표 부외 선거 자금 혐의 의원 봉투 전달 혐의 재판 의원 대표 캠프 관계자 혐의 별도 기소 실형 선고 상고 한편 검찰 지난 금품 수수 혐의 민주당 현직 의원 소환 통보 불참 조사 지난달 박영순 의원 피의자 신분 조사 나머지 의원 조사 상태 검찰 소환 구서 발송 출석 재차 요청
강정 국가 보훈부 장관 서울 동작구 국립서울현충원 방문 호국 형제 묘역 살피
강정 국가 보훈부 장관 서울 동작구 국립서울현충원 방문 현충탑 분향
공천 개입 포함 특검법 발의 본회의 처리 계획 사적 당무 개입 초대형 사안 카더라 보도 비판 김건희 여사 미국 워싱턴 민주주의 진흥 재단 진행 북한 인권 간담 참석 뉴스 박지혜 기자 창석 기자 김건희 여사 총선 당시 국민 공천 개입 의혹 대해 민주당 야권 이슈 증거 의혹 수준 보도 만큼 야권 공세 시기상조 중론 박찬 민주당 원내대표 최고 위원 회의 김건희 특검 필연 라며 윤석열 대통령 국민 김건희 특검법 수용 민주당 특검법 관철 강조 최근 여사 대한 야당 공세 여사 공천 개입 정황 내용 언론 지난 뉴스 토마토 익명 제보자 인용 총선 지난 여사 중진 김영선 의원 텔레 그램 메시지 지역구 출마 달라 요청 보도 오전 보도 사임 민주당 오전 정책 조정 회의 해당 의혹 집중 제기 정도 반응 도저히 보도 보고 경악 발언 수위 여사 대해 기존 주가 조작 처가 특혜 여러 의혹 여사 개인 한정 사안 여사 사적 공천 당무 개입 의혹 사실 경우 대통령실 국민 번질 초대형 사안 종군 민주당 대변인 핵폭탄 평가 국민 보도 당일 전혀 사실 근거 허위 보도 라며 뉴스 토마토 언론 중재 위원회 제소 총선 공천 당내 관리 위원회 심의 의결 외부 인사 개입 사실 강조 야권 이후 공세 확대 민주당 여사 대한 기존 의혹 공천 개입 의혹 수사 범위 확대 특검 법안 발의 법안 지난 국회 법제사 위원회 통과 본회의 상정 야권 본회의 해당 법안 처리 계획 박찬 민주당 원내대표 오전 서울 여의도 국회 최고 위원 회의 여당 김건희 특검법 수용 촉구 뉴스 이광호 기자 부인과 여당 동시 조준 의혹 대통령실 사태 진화 대통령실 핵심 관계자 지난 해당 법안 대해 특검법 라며 악화 법안 다시 비판 여당 보탰다 김종 국민 최고 위원 뉴스 유튜브 팩트 앤뷰 출연 그냥 카더라 보도 라며 특검 얘기 진짜 특검 하자 정치 공세 지적 이후 여사 공천 개입 의혹 국회 복판 여야 갈등 촉발 박은정 조국 혁신 의원 지난 김복 헌법재판관 후보자 인사청문회 국정 농단 일삼 주장 법제사 위원회 전체 회의 김건희 특검법 처리 국민 의원 반발 퇴장 야당 단독 의결 일도 의혹 보도 수준 야권 공세 의견 당사자 김영선 의원 여사 지역구 내용 텔레그램 부인 상황 여사 텔레 그램 메시지 캡처 의원 전달 언급 정치권 인사 뉴스 토마토 문자 메시지 공개 보도 내용 반발 상황 이준석 개혁 신당 의원 뉴스 토마토 보도 여사 텔레 그램 메시지 인사 언급 사람 본인 신빙 의문 제기 라디오 의원 지난 진행 인터뷰 민주당 생각 계속 밀고 바늘 허리 라며 공천 개입 의혹 제기 근거 강조
